#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.415625969636 7305628.79443 855570.498665 1.28 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 7304570.2138 855483.910103 1.28 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 7304532.33247 855416.438579 1.28 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 7304844.18081 855397.597969 1.28 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 7303702.51271 855298.000373 1.28 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 7288897.14846 853504.719103 1.28 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 7297592.90838 854558.499596 1.28 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 7296866.80894 854510.849036 1.28 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 7298187.33596 854660.363171 1.28 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 7296549.92288 854504.443925 1.28 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 7294479.28055 854236.625344 1.28 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 7292521.57138 854083.09001 1.28 0.0 2456307.09726 1.0 9.0 0.0
0.460604363527 7289100.07116 853626.480402 1.28 0.0 2456307.0987 1.0 9.0 0.0
0.461790495908 7287685.85894 853434.745713 1.28 0.0 2456307.10015 1.0 9.0 0.0
0.462976313362 7290173.20142 853762.916133 1.28 0.0 2456307.1016 1.0 9.0 0.0
0.464162136542 7288121.46434 853502.267294 1.28 0.0 2456307.10304 1.0 9.0 0.0
0.465347956286 7290181.85696 853789.375703 1.28 0.0 2456307.10449 1.0 9.0 0.0
0.466534072253 7290668.04745 853779.243783 1.28 0.0 2456307.10594 1.0 9.0 0.0
0.46771988169 7289428.84307 853661.132879 1.28 0.0 2456307.10738 1.0 9.0 0.0
0.468905692273 7294192.21093 854254.979151 1.28 0.0 2456307.10883 1.0 9.0 0.0
0.470091496366 7292818.35973 854082.945857 1.28 0.0 2456307.11027 1.0 9.0 0.0
0.471277600499 7295030.34793 854322.72461 1.28 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 7294924.96925 854335.23199 1.28 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 7296094.34131 854425.654805 1.28 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 7295813.74109 854428.22322 1.28 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 7297088.41632 854526.234737 1.28 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 7297294.06028 854578.965596 1.28 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 7297355.58144 854637.450441 1.28 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 7297498.74796 854591.740938 1.28 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 7298299.20445 854685.992855 1.28 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 7279148.16326 852298.948094 1.28 0.0 2456307.15503 1.0 9.0 0.0
-0.492036001439 7287148.00707 853281.707119 1.28 0.0 2456307.15647 1.0 9.0 0.0
-0.490849862568 7289845.39378 853639.696087 1.28 0.0 2456307.15792 1.0 9.0 0.0
-0.489664027937 7291351.81016 853852.967716 1.28 0.0 2456307.15937 1.0 9.0 0.0
-0.488478038704 7292482.16118 854063.149177 1.28 0.0 2456307.16081 1.0 9.0 0.0
-0.487292358674 7295626.23245 854371.009235 1.28 0.0 2456307.16226 1.0 9.0 0.0
-0.486106225529 7295403.29812 854394.723074 1.28 0.0 2456307.16371 1.0 9.0 0.0
-0.484920394333 7297674.41764 854651.86957 1.28 0.0 2456307.16515 1.0 9.0 0.0
-0.483734418079 7297793.69757 854603.8896 1.28 0.0 2456307.1666 1.0 9.0 0.0
-0.482548747973 7298826.03383 854779.486539 1.28 0.0 2456307.16805 1.0 9.0 0.0
-0.4813626217 7300512.30793 854966.296834 1.28 0.0 2456307.16949 1.0 9.0 0.0
-0.480176801956 7300987.91814 854942.598004 1.28 0.0 2456307.17094 1.0 9.0 0.0
-0.478990841735 7301687.72393 855016.184185 1.28 0.0 2456307.17239 1.0 9.0 0.0
-0.476619065969 7301782.83794 855051.592377 1.28 0.0 2456307.17528 1.0 9.0 0.0
-0.474247309671 7300595.82912 854920.585438 1.28 0.0 2456307.17817 1.0 9.0 0.0
-0.470689764168 7298263.41661 854675.584078 1.28 0.0 2456307.18251 1.0 9.0 0.0
-0.468318179267 7295122.31299 854314.950692 1.28 0.0 2456307.18541 1.0 9.0 0.0
-0.46713208086 7296224.37023 854466.119979 1.28 0.0 2456307.18685 1.0 9.0 0.0
-0.465946285165 7293966.435 854212.923842 1.28 0.0 2456307.1883 1.0 9.0 0.0
-0.464760346321 7293643.42674 854131.11676 1.28 0.0 2456307.18975 1.0 9.0 0.0
-0.438756315066 7280263.1627 852437.591241 1.28 0.0 2456307.22147 1.0 9.0 0.0
-0.437570175432 7287107.68197 853354.95383 1.28 0.0 2456307.22292 1.0 9.0 0.0
-0.436384340037 7291386.85505 853934.856118 1.28 0.0 2456307.22436 1.0 9.0 0.0
-0.43519834966 7293158.84691 854074.668066 1.28 0.0 2456307.22581 1.0 9.0 0.0
-0.43401266772 7292553.21854 854012.623339 1.28 0.0 2456307.22726 1.0 9.0 0.0
-0.432826533049 7294181.53762 854262.71696 1.28 0.0 2456307.2287 1.0 9.0 0.0
-0.431640699562 7295101.06652 854373.622627 1.28 0.0 2456307.23015 1.0 9.0 0.0
-0.430454720637 7296781.549 854484.611075 1.28 0.0 2456307.2316 1.0 9.0 0.0
-0.429269047859 7296647.65991 854548.526549 1.28 0.0 2456307.23304 1.0 9.0 0.0
-0.428082918531 7298984.0555 854780.075945 1.28 0.0 2456307.23449 1.0 9.0 0.0
-0.426897095733 7298736.65311 854748.401579 1.28 0.0 2456307.23594 1.0 9.0 0.0
-0.425711132459 7299393.51182 854802.828436 1.28 0.0 2456307.23738 1.0 9.0 0.0
-0.424525467315 7298848.56898 854785.06711 1.28 0.0 2456307.23883 1.0 9.0 0.0
-0.423339350585 7298509.78844 854672.844485 1.28 0.0 2456307.24028 1.0 9.0 0.0
-0.422153548019 7299061.25281 854732.976688 1.28 0.0 2456307.24172 1.0 9.0 0.0
-0.420967588562 7298041.38223 854592.697396 1.28 0.0 2456307.24317 1.0 9.0 0.0
-0.419781935252 7297875.08827 854615.530554 1.28 0.0 2456307.24461 1.0 9.0 0.0
-0.418595837226 7297933.36345 854632.940971 1.28 0.0 2456307.24606 1.0 9.0 0.0
-0.41741003695 7298389.31096 854735.712783 1.28 0.0 2456307.24751 1.0 9.0 0.0
-0.416224086654 7295617.62429 854343.503817 1.28 0.0 2456307.24895 1.0 9.0 0.0
0.318950816244 7266628.52772 850915.139341 1.28 0.0 2456256.9112 0.0 4.0 0.0
0.320136860827 7287582.2678 853390.696375 1.28 0.0 2456256.91264 0.0 4.0 0.0
0.321322755008 7294837.45737 854215.389053 1.28 0.0 2456256.91409 0.0 4.0 0.0
0.322508795011 7300331.58704 854838.961251 1.28 0.0 2456256.91554 0.0 4.0 0.0
0.323694680794 7304405.65381 855330.285169 1.28 0.0 2456256.91698 0.0 4.0 0.0
0.324880720415 7305539.37589 855447.133617 1.28 0.0 2456256.91843 0.0 4.0 0.0
0.326066601236 7308261.42699 855702.735694 1.28 0.0 2456256.91988 0.0 4.0 0.0
0.327252632077 7310742.1779 855984.337898 1.28 0.0 2456256.92132 0.0 4.0 0.0
0.328438512897 7311866.87846 856109.968337 1.28 0.0 2456256.92277 0.0 4.0 0.0
0.329624539158 7311985.59711 856113.898721 1.28 0.0 2456256.92422 0.0 4.0 0.0
0.330810411581 7311751.32125 856083.797709 1.28 0.0 2456256.92566 0.0 4.0 0.0
0.331996438986 7312296.62357 856105.212792 1.28 0.0 2456256.92711 0.0 4.0 0.0
0.333182308355 7313867.61835 856324.973843 1.28 0.0 2456256.92856 0.0 4.0 0.0
0.334368328507 7313955.27897 856350.06215 1.28 0.0 2456256.93 0.0 4.0 0.0
0.335554200167 7314990.27262 856443.956337 1.28 0.0 2456256.93145 0.0 4.0 0.0
0.336740222991 7314025.21226 856352.726861 1.28 0.0 2456256.9329 0.0 4.0 0.0
0.337926085489 7311567.23782 856089.736486 1.28 0.0 2456256.93434 0.0 4.0 0.0
0.339112108314 7313417.72314 856258.111458 1.28 0.0 2456256.93579 0.0 4.0 0.0
0.34029797921 7311353.26113 856075.733453 1.28 0.0 2456256.93724 0.0 4.0 0.0
0.364766831063 7286746.73519 853108.813113 1.28 0.0 2456256.96709 0.0 4.0 0.0
0.365952731734 7293852.64157 853972.33422 1.28 0.0 2456256.96853 0.0 4.0 0.0
0.367138787769 7298907.39269 854588.972663 1.28 0.0 2456256.96998 0.0 4.0 0.0
0.368324692257 7302512.1039 855009.849596 1.28 0.0 2456256.97143 0.0 4.0 0.0
0.369510739131 7303454.78969 855096.941714 1.28 0.0 2456256.97287 0.0 4.0 0.0
0.370696640947 7303443.91562 855097.523429 1.28 0.0 2456256.97432 0.0 4.0 0.0
0.371882693165 7303899.68588 855171.806929 1.28 0.0 2456256.97577 0.0 4.0 0.0
0.37306858391 7307951.96478 855630.369816 1.28 0.0 2456256.97721 0.0 4.0 0.0
0.374254632311 7306498.04033 855490.909795 1.28 0.0 2456256.97866 0.0 4.0 0.0
0.375440527638 7307966.85974 855647.074311 1.28 0.0 2456256.98011 0.0 4.0 0.0
0.378998494571 7305530.7968 855356.326339 1.28 0.0 2456256.98445 0.0 4.0 0.0
0.380184372338 7305365.35682 855343.511988 1.28 0.0 2456256.98589 0.0 4.0 0.0
0.381370407378 7305340.63089 855356.384785 1.28 0.0 2456256.98734 0.0 4.0 0.0
0.382556288962 7302542.91721 855015.785035 1.28 0.0 2456256.98879 0.0 4.0 0.0
0.383742311787 7302632.70876 854969.737126 1.28 0.0 2456256.99023 0.0 4.0 0.0
0.384928189172 7300614.63795 854695.867471 1.28 0.0 2456256.99168 0.0 4.0 0.0
0.386114216578 7299748.63994 854667.38719 1.28 0.0 2456256.99313 0.0 4.0 0.0
0.387300082511 7300234.93024 854736.607838 1.28 0.0 2456256.99457 0.0 4.0 0.0
0.388486106863 7300814.56952 854840.657578 1.28 0.0 2456256.99602 0.0 4.0 0.0
0.389671978904 7299359.68613 854641.575554 1.28 0.0 2456256.99747 0.0 4.0 0.0
0.390857997529 7299905.63405 854747.716179 1.28 0.0 2456256.99891 0.0 4.0 0.0
0.392043864226 7298102.98849 854511.021944 1.28 0.0 2456257.00036 0.0 4.0 0.0
0.393229886669 7302070.3782 854948.628196 1.28 0.0 2456257.00181 0.0 4.0 0.0
0.394415753366 7302479.7518 855028.562752 1.28 0.0 2456257.00325 0.0 4.0 0.0
0.395601772755 7302491.99533 855045.476083 1.28 0.0 2456257.0047 0.0 4.0 0.0
0.419264110474 7293703.49777 853866.501279 1.28 0.0 2456257.03357 0.0 4.0 0.0
0.420450006946 7304778.32244 855224.064503 1.28 0.0 2456257.03501 0.0 4.0 0.0
0.422821967088 7305788.83209 855378.780312 1.28 0.0 2456257.03791 0.0 4.0 0.0
0.424008017779 7307117.74043 855563.199486 1.28 0.0 2456257.03935 0.0 4.0 0.0
0.426379967232 7305711.95517 855349.575045 1.28 0.0 2456257.04225 0.0 4.0 0.0
0.427565862177 7305551.13083 855374.315825 1.28 0.0 2456257.04369 0.0 4.0 0.0
0.42875190676 7305490.47995 855331.253896 1.28 0.0 2456257.04514 0.0 4.0 0.0
0.429937801323 7304054.07615 855198.623741 1.28 0.0 2456257.04659 0.0 4.0 0.0
0.431123841325 7304823.52831 855221.129742 1.28 0.0 2456257.04803 0.0 4.0 0.0
0.432309728254 7302117.53615 854964.551337 1.28 0.0 2456257.04948 0.0 4.0 0.0
0.433495767875 7303310.03681 855149.924548 1.28 0.0 2456257.05093 0.0 4.0 0.0
0.434681649841 7300906.30361 854797.075901 1.28 0.0 2456257.05237 0.0 4.0 0.0
0.435867680682 7302215.74507 854999.996382 1.28 0.0 2456257.05382 0.0 4.0 0.0
0.437053562266 7301571.11261 854883.480764 1.28 0.0 2456257.05527 0.0 4.0 0.0
0.438239588908 7299544.52551 854669.274541 1.28 0.0 2456257.05671 0.0 4.0 0.0
0.439425462476 7300325.7902 854776.175633 1.28 0.0 2456257.05816 0.0 4.0 0.0
0.4406114895 7300143.68667 854756.723758 1.28 0.0 2456257.05961 0.0 4.0 0.0
0.441797359632 7300495.2243 854776.061764 1.28 0.0 2456257.06105 0.0 4.0 0.0
0.442983379785 7301505.10648 854914.00142 1.28 0.0 2456257.0625 0.0 4.0 0.0
0.444169251826 7301174.05813 854856.853333 1.28 0.0 2456257.06395 0.0 4.0 0.0
0.44535527465 7299483.01633 854661.590303 1.28 0.0 2456257.06539 0.0 4.0 0.0
0.446541137148 7301922.54011 854935.582857 1.28 0.0 2456257.06684 0.0 4.0 0.0
0.447727159591 7301813.78911 854961.188963 1.28 0.0 2456257.06829 0.0 4.0 0.0
0.448913030487 7303711.07001 855146.888389 1.28 0.0 2456257.06973 0.0 4.0 0.0
0.473751817625 7281976.26879 852421.201125 1.28 0.0 2456257.10003 0.0 4.0 0.0
0.474937865644 7287742.41988 853299.887037 1.28 0.0 2456257.10148 0.0 4.0 0.0
0.477309825403 7290933.4526 853676.787638 1.28 0.0 2456257.10437 0.0 4.0 0.0
0.478495719967 7291667.12487 853765.507329 1.28 0.0 2456257.10582 0.0 4.0 0.0
0.47968177333 7291858.99974 853850.792773 1.28 0.0 2456257.10727 0.0 4.0 0.0
0.480867673619 7290227.04982 853630.610806 1.28 0.0 2456257.10871 0.0 4.0 0.0
0.482053719729 7292257.29525 853845.076272 1.28 0.0 2456257.11016 0.0 4.0 0.0
0.483239612383 7291612.36402 853762.114042 1.28 0.0 2456257.11161 0.0 4.0 0.0
0.484425658875 7292044.80234 853792.856293 1.28 0.0 2456257.11305 0.0 4.0 0.0
0.485611547331 7291244.12912 853681.159576 1.28 0.0 2456257.1145 0.0 4.0 0.0
0.486797585424 7297022.97011 854385.91465 1.28 0.0 2456257.11595 0.0 4.0 0.0
0.487983473498 7296518.24072 854376.786437 1.28 0.0 2456257.11739 0.0 4.0 0.0
0.489169507011 7296164.49551 854289.700241 1.28 0.0 2456257.11884 0.0 4.0 0.0
0.490355385924 7299367.32538 854674.678956 1.28 0.0 2456257.12029 0.0 4.0 0.0
0.491541419437 7298132.86917 854552.778025 1.28 0.0 2456257.12173 0.0 4.0 0.0
0.49272729415 7300643.55493 854839.373372 1.28 0.0 2456257.12318 0.0 4.0 0.0
0.493913319265 7301505.66313 854943.227586 1.28 0.0 2456257.12463 0.0 4.0 0.0
0.495099194741 7302636.8579 855040.923643 1.28 0.0 2456257.12607 0.0 4.0 0.0
0.496285216421 7302762.38685 855078.536671 1.28 0.0 2456257.12752 0.0 4.0 0.0
0.497471085027 7303513.37914 855154.182256 1.28 0.0 2456257.12897 0.0 4.0 0.0
0.499842975693 7304248.47315 855277.902687 1.28 0.0 2456257.13186 0.0 4.0 0.0
-0.496599113106 7303191.74413 855091.221084 1.28 0.0 2456257.1362 0.0 4.0 0.0
-0.471750918233 7283975.17285 852785.822038 1.28 0.0 2456257.16651 0.0 4.0 0.0
-0.468192911218 7300513.19371 854787.594221 1.28 0.0 2456257.17085 0.0 4.0 0.0
-0.467007012455 7301618.37441 854935.000687 1.28 0.0 2456257.1723 0.0 4.0 0.0
-0.465820963673 7300748.73898 854854.349322 1.28 0.0 2456257.17375 0.0 4.0 0.0
-0.464635063766 7303107.99968 855096.708742 1.28 0.0 2456257.17519 0.0 4.0 0.0
-0.463449013457 7305789.93725 855338.912571 1.28 0.0 2456257.17664 0.0 4.0 0.0
-0.46226312462 7305420.25033 855346.403215 1.28 0.0 2456257.17809 0.0 4.0 0.0
-0.46107707851 7308955.60986 855768.514843 1.28 0.0 2456257.17953 0.0 4.0 0.0
-0.459891186237 7307678.14131 855624.040418 1.28 0.0 2456257.18098 0.0 4.0 0.0
-0.458705152342 7308894.7987 855742.106064 1.28 0.0 2456257.18243 0.0 4.0 0.0
-0.45751926465 7312200.04871 856188.208542 1.28 0.0 2456257.18387 0.0 4.0 0.0
-0.456333226938 7312548.54781 856175.749391 1.28 0.0 2456257.18532 0.0 4.0 0.0
-0.455147351843 7310541.92671 855891.295316 1.28 0.0 2456257.18677 0.0 4.0 0.0
-0.453961319093 7312228.24525 856122.172642 1.28 0.0 2456257.18821 0.0 4.0 0.0
-0.452775439799 7311864.41324 856083.531556 1.28 0.0 2456257.18966 0.0 4.0 0.0
-0.451589419265 7310180.40559 855875.752316 1.28 0.0 2456257.19111 0.0 4.0 0.0
-0.450403543789 7309696.54809 855880.13522 1.28 0.0 2456257.19255 0.0 4.0 0.0
