#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.442983379785 5121027.8277 485786.16383 1.575 0.0 2456257.0625 0.0 4.0 0.0
0.444169251826 5122753.54123 486089.486766 1.575 0.0 2456257.06395 0.0 4.0 0.0
0.44535527465 5118174.46808 485375.977633 1.575 0.0 2456257.06539 0.0 4.0 0.0
0.446541137148 5120323.99276 485615.484058 1.575 0.0 2456257.06684 0.0 4.0 0.0
0.447727159591 5120451.9716 485638.017553 1.575 0.0 2456257.06829 0.0 4.0 0.0
0.448913030487 5119492.86273 485493.637253 1.575 0.0 2456257.06973 0.0 4.0 0.0
0.473751817625 5105865.384 484132.904437 1.575 0.0 2456257.10003 0.0 4.0 0.0
0.474937865644 5108013.31272 484470.749815 1.575 0.0 2456257.10148 0.0 4.0 0.0
0.477309825403 5111252.8361 484798.231894 1.575 0.0 2456257.10437 0.0 4.0 0.0
0.478495719967 5111854.93719 484927.48215 1.575 0.0 2456257.10582 0.0 4.0 0.0
0.47968177333 5111012.75658 484804.548168 1.575 0.0 2456257.10727 0.0 4.0 0.0
0.480867673619 5108764.28089 484684.163309 1.575 0.0 2456257.10871 0.0 4.0 0.0
0.482053719729 5112336.88097 484923.150455 1.575 0.0 2456257.11016 0.0 4.0 0.0
0.483239612383 5109452.8348 484683.843581 1.575 0.0 2456257.11161 0.0 4.0 0.0
0.484425658875 5111168.1955 484796.694381 1.575 0.0 2456257.11305 0.0 4.0 0.0
0.485611547331 5112608.27949 484949.353617 1.575 0.0 2456257.1145 0.0 4.0 0.0
0.486797585424 5113323.52247 485104.900217 1.575 0.0 2456257.11595 0.0 4.0 0.0
0.487983473498 5112606.66179 484968.610278 1.575 0.0 2456257.11739 0.0 4.0 0.0
0.489169507011 5112031.53382 484809.801165 1.575 0.0 2456257.11884 0.0 4.0 0.0
0.490355385924 5114717.52325 485120.806272 1.575 0.0 2456257.12029 0.0 4.0 0.0
0.491541419437 5115465.01559 485236.722242 1.575 0.0 2456257.12173 0.0 4.0 0.0
0.49272729415 5117994.52915 485445.000615 1.575 0.0 2456257.12318 0.0 4.0 0.0
0.493913319265 5116080.36558 485320.090034 1.575 0.0 2456257.12463 0.0 4.0 0.0
0.495099194741 5117154.92278 485307.527883 1.575 0.0 2456257.12607 0.0 4.0 0.0
0.496285216421 5116516.95501 485245.280117 1.575 0.0 2456257.12752 0.0 4.0 0.0
0.497471085027 5117204.351 485376.953474 1.575 0.0 2456257.12897 0.0 4.0 0.0
0.499842975693 5118727.44006 485634.353936 1.575 0.0 2456257.13186 0.0 4.0 0.0
-0.496599113106 5117073.84781 485365.101591 1.575 0.0 2456257.1362 0.0 4.0 0.0
-0.471750918233 5104070.18119 484017.419054 1.575 0.0 2456257.16651 0.0 4.0 0.0
-0.468192911218 5115955.84699 485320.002172 1.575 0.0 2456257.17085 0.0 4.0 0.0
-0.467007012455 5112674.0863 484892.505373 1.575 0.0 2456257.1723 0.0 4.0 0.0
-0.465820963673 5118739.03473 485642.1623 1.575 0.0 2456257.17375 0.0 4.0 0.0
-0.464635063766 5116482.29562 485332.260731 1.575 0.0 2456257.17519 0.0 4.0 0.0
-0.463449013457 5118315.34317 485550.745481 1.575 0.0 2456257.17664 0.0 4.0 0.0
-0.46226312462 5121005.89994 485804.299477 1.575 0.0 2456257.17809 0.0 4.0 0.0
-0.46107707851 5120262.78404 485739.10672 1.575 0.0 2456257.17953 0.0 4.0 0.0
-0.459891186237 5122019.90398 485843.017464 1.575 0.0 2456257.18098 0.0 4.0 0.0
-0.458705152342 5122301.69466 485947.811378 1.575 0.0 2456257.18243 0.0 4.0 0.0
-0.45751926465 5122776.74887 485992.049505 1.575 0.0 2456257.18387 0.0 4.0 0.0
-0.456333226938 5122780.94494 485903.378441 1.575 0.0 2456257.18532 0.0 4.0 0.0
-0.455147351843 5122017.70333 485786.495158 1.575 0.0 2456257.18677 0.0 4.0 0.0
-0.453961319093 5122910.64599 485865.573388 1.575 0.0 2456257.18821 0.0 4.0 0.0
-0.452775439799 5122734.13859 485865.611714 1.575 0.0 2456257.18966 0.0 4.0 0.0
-0.451589419265 5120301.04074 485582.710719 1.575 0.0 2456257.19111 0.0 4.0 0.0
-0.450403543789 5121886.85708 485885.986003 1.575 0.0 2456257.19255 0.0 4.0 0.0
