#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.490849862568 5216047.6511 616495.250343 1.56 0.0 2456307.15792 1.0 9.0 0.0
-0.489664027937 5215052.47608 616441.676765 1.56 0.0 2456307.15937 1.0 9.0 0.0
-0.488478038704 5217517.80452 616754.942961 1.56 0.0 2456307.16081 1.0 9.0 0.0
-0.487292358674 5218411.79481 616799.054874 1.56 0.0 2456307.16226 1.0 9.0 0.0
-0.486106225529 5221505.07267 617240.238191 1.56 0.0 2456307.16371 1.0 9.0 0.0
-0.484920394333 5220355.31543 617056.878251 1.56 0.0 2456307.16515 1.0 9.0 0.0
-0.483734418079 5221864.31625 617202.376987 1.56 0.0 2456307.1666 1.0 9.0 0.0
-0.482548747973 5223068.18712 617394.170494 1.56 0.0 2456307.16805 1.0 9.0 0.0
-0.4813626217 5223174.65741 617395.548277 1.56 0.0 2456307.16949 1.0 9.0 0.0
-0.480176801956 5222639.91132 617243.880355 1.56 0.0 2456307.17094 1.0 9.0 0.0
-0.478990841735 5222939.78296 617276.411138 1.56 0.0 2456307.17239 1.0 9.0 0.0
-0.476619065969 5222804.52744 617289.27848 1.56 0.0 2456307.17528 1.0 9.0 0.0
-0.474247309671 5222366.16608 617232.966817 1.56 0.0 2456307.17817 1.0 9.0 0.0
-0.470689764168 5220830.90201 617093.026959 1.56 0.0 2456307.18251 1.0 9.0 0.0
-0.468318179267 5217540.47978 616735.360183 1.56 0.0 2456307.18541 1.0 9.0 0.0
-0.46713208086 5217238.1222 616695.495365 1.56 0.0 2456307.18685 1.0 9.0 0.0
-0.465946285165 5217499.89103 616715.998326 1.56 0.0 2456307.1883 1.0 9.0 0.0
-0.464760346321 5217239.0324 616650.563847 1.56 0.0 2456307.18975 1.0 9.0 0.0
-0.438756315066 5209779.65879 615718.112358 1.56 0.0 2456307.22147 1.0 9.0 0.0
-0.437570175432 5214875.19357 616380.907887 1.56 0.0 2456307.22292 1.0 9.0 0.0
-0.436384340037 5214040.0709 616354.806953 1.56 0.0 2456307.22436 1.0 9.0 0.0
-0.43519834966 5215078.45434 616441.10501 1.56 0.0 2456307.22581 1.0 9.0 0.0
-0.43401266772 5217272.05314 616687.024391 1.56 0.0 2456307.22726 1.0 9.0 0.0
-0.432826533049 5218517.61682 616831.142314 1.56 0.0 2456307.2287 1.0 9.0 0.0
-0.431640699562 5221705.98247 617259.834334 1.56 0.0 2456307.23015 1.0 9.0 0.0
-0.430454720637 5219569.75783 616906.403999 1.56 0.0 2456307.2316 1.0 9.0 0.0
-0.429269047859 5217772.27364 616782.273659 1.56 0.0 2456307.23304 1.0 9.0 0.0
-0.428082918531 5220542.25207 617041.096092 1.56 0.0 2456307.23449 1.0 9.0 0.0
-0.426897095733 5220067.83231 617030.941576 1.56 0.0 2456307.23594 1.0 9.0 0.0
-0.425711132459 5221106.95784 617132.588148 1.56 0.0 2456307.23738 1.0 9.0 0.0
-0.424525467315 5221693.99049 617239.010474 1.56 0.0 2456307.23883 1.0 9.0 0.0
-0.423339350585 5220739.79645 617065.442339 1.56 0.0 2456307.24028 1.0 9.0 0.0
-0.422153548019 5220422.94221 617006.692997 1.56 0.0 2456307.24172 1.0 9.0 0.0
-0.420967588562 5220242.94013 616975.531974 1.56 0.0 2456307.24317 1.0 9.0 0.0
-0.419781935252 5221100.49791 617123.933565 1.56 0.0 2456307.24461 1.0 9.0 0.0
-0.418595837226 5219757.94698 616924.280127 1.56 0.0 2456307.24606 1.0 9.0 0.0
-0.41741003695 5220608.72914 617112.626044 1.56 0.0 2456307.24751 1.0 9.0 0.0
-0.416224086654 5219603.68784 616921.592766 1.56 0.0 2456307.24895 1.0 9.0 0.0
0.318950816244 5197344.69511 614275.316381 1.56 0.0 2456256.9112 0.0 4.0 0.0
0.320136860827 5217227.0763 616604.704326 1.56 0.0 2456256.91264 0.0 4.0 0.0
0.321322755008 5226842.36889 617682.5915 1.56 0.0 2456256.91409 0.0 4.0 0.0
0.322508795011 5233566.47243 618464.699331 1.56 0.0 2456256.91554 0.0 4.0 0.0
0.323694680794 5234654.88298 618614.144998 1.56 0.0 2456256.91698 0.0 4.0 0.0
0.324880720415 5238369.33522 619012.622304 1.56 0.0 2456256.91843 0.0 4.0 0.0
0.326066601236 5239640.5674 619121.789403 1.56 0.0 2456256.91988 0.0 4.0 0.0
0.327252632077 5238280.68965 618984.862453 1.56 0.0 2456256.92132 0.0 4.0 0.0
0.328438512897 5239351.32829 619090.014782 1.56 0.0 2456256.92277 0.0 4.0 0.0
0.329624539158 5238518.59315 618963.311837 1.56 0.0 2456256.92422 0.0 4.0 0.0
0.330810411581 5240223.37418 619168.044031 1.56 0.0 2456256.92566 0.0 4.0 0.0
0.331996438986 5240670.64881 619186.343782 1.56 0.0 2456256.92711 0.0 4.0 0.0
0.333182308355 5243007.26542 619484.166225 1.56 0.0 2456256.92856 0.0 4.0 0.0
0.334368328507 5241110.54116 619282.811186 1.56 0.0 2456256.93 0.0 4.0 0.0
0.335554200167 5241249.24065 619275.235418 1.56 0.0 2456256.93145 0.0 4.0 0.0
0.336740222991 5239669.4154 619093.358918 1.56 0.0 2456256.9329 0.0 4.0 0.0
0.337926085489 5239753.32589 619138.841447 1.56 0.0 2456256.93434 0.0 4.0 0.0
0.339112108314 5237535.94807 618823.975269 1.56 0.0 2456256.93579 0.0 4.0 0.0
0.34029797921 5238349.61724 618985.86235 1.56 0.0 2456256.93724 0.0 4.0 0.0
0.364766831063 5222639.23988 617128.260872 1.56 0.0 2456256.96709 0.0 4.0 0.0
0.365952731734 5227854.73333 617715.630549 1.56 0.0 2456256.96853 0.0 4.0 0.0
0.367138787769 5228222.16769 617765.249123 1.56 0.0 2456256.96998 0.0 4.0 0.0
0.368324692257 5231282.93514 618117.814635 1.56 0.0 2456256.97143 0.0 4.0 0.0
