#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.318950816244 7636146.50962 716945.877454 1.225 0.0 2456256.9112 0.0 4.0 0.0
0.320136860827 7656153.8683 718889.509954 1.225 0.0 2456256.91264 0.0 4.0 0.0
0.321322755008 7667560.42985 719953.466001 1.225 0.0 2456256.91409 0.0 4.0 0.0
0.322508795011 7672805.73752 720484.243318 1.225 0.0 2456256.91554 0.0 4.0 0.0
0.323694680794 7677366.0466 720935.312304 1.225 0.0 2456256.91698 0.0 4.0 0.0
0.324880720415 7679907.49387 721169.700182 1.225 0.0 2456256.91843 0.0 4.0 0.0
0.326066601236 7681386.17247 721112.69488 1.225 0.0 2456256.91988 0.0 4.0 0.0
0.327252632077 7680561.07714 721036.73117 1.225 0.0 2456256.92132 0.0 4.0 0.0
0.328438512897 7682699.12775 721349.566055 1.225 0.0 2456256.92277 0.0 4.0 0.0
0.329624539158 7684395.69441 721373.702747 1.225 0.0 2456256.92422 0.0 4.0 0.0
0.330810411581 7685597.37731 721535.467399 1.225 0.0 2456256.92566 0.0 4.0 0.0
0.331996438986 7686722.17795 721686.635448 1.225 0.0 2456256.92711 0.0 4.0 0.0
0.333182308355 7686729.80045 721701.019891 1.225 0.0 2456256.92856 0.0 4.0 0.0
0.334368328507 7685340.71356 721540.069135 1.225 0.0 2456256.93 0.0 4.0 0.0
0.335554200167 7687290.50941 721746.426762 1.225 0.0 2456256.93145 0.0 4.0 0.0
0.336740222991 7684989.09331 721421.49741 1.225 0.0 2456256.9329 0.0 4.0 0.0
0.337926085489 7688140.18378 721885.48519 1.225 0.0 2456256.93434 0.0 4.0 0.0
0.339112108314 7684212.91716 721387.067629 1.225 0.0 2456256.93579 0.0 4.0 0.0
0.34029797921 7683814.09975 721413.647412 1.225 0.0 2456256.93724 0.0 4.0 0.0
0.364766831063 7651726.17942 718095.531504 1.225 0.0 2456256.96709 0.0 4.0 0.0
0.365952731734 7667395.97892 719843.558645 1.225 0.0 2456256.96853 0.0 4.0 0.0
0.367138787769 7669205.99401 719957.201955 1.225 0.0 2456256.96998 0.0 4.0 0.0
0.368324692257 7672139.83593 720256.581589 1.225 0.0 2456256.97143 0.0 4.0 0.0
0.369510739131 7675639.10926 720658.910442 1.225 0.0 2456256.97287 0.0 4.0 0.0
0.370696640947 7673038.9566 720221.511551 1.225 0.0 2456256.97432 0.0 4.0 0.0
0.371882693165 7678503.39603 720903.817822 1.225 0.0 2456256.97577 0.0 4.0 0.0
0.37306858391 7678593.26901 720859.841569 1.225 0.0 2456256.97721 0.0 4.0 0.0
0.374254632311 7677393.66142 720713.976875 1.225 0.0 2456256.97866 0.0 4.0 0.0
0.375440527638 7679002.93917 720925.796433 1.225 0.0 2456256.98011 0.0 4.0 0.0
0.378998494571 7677685.80739 720764.862346 1.225 0.0 2456256.98445 0.0 4.0 0.0
0.380184372338 7677851.48354 720840.423728 1.225 0.0 2456256.98589 0.0 4.0 0.0
