#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.420967588562 5923994.34632 1112586.728 1.4875 0.0 2456307.24317 1.0 9.0 0.0
-0.419781935252 5924405.64883 1112748.62342 1.4875 0.0 2456307.24461 1.0 9.0 0.0
-0.418595837226 5924404.24111 1112697.35299 1.4875 0.0 2456307.24606 1.0 9.0 0.0
-0.41741003695 5925910.54611 1113084.12468 1.4875 0.0 2456307.24751 1.0 9.0 0.0
-0.416224086654 5922718.08664 1112364.46231 1.4875 0.0 2456307.24895 1.0 9.0 0.0
0.318950816244 5897788.48957 1107680.64532 1.4875 0.0 2456256.9112 0.0 4.0 0.0
0.320136860827 5917909.68315 1111457.74321 1.4875 0.0 2456256.91264 0.0 4.0 0.0
0.321322755008 5926654.72712 1113004.33272 1.4875 0.0 2456256.91409 0.0 4.0 0.0
0.322508795011 5932329.78674 1114077.95576 1.4875 0.0 2456256.91554 0.0 4.0 0.0
0.323694680794 5935382.6519 1114632.51141 1.4875 0.0 2456256.91698 0.0 4.0 0.0
0.324880720415 5935751.12951 1114697.19114 1.4875 0.0 2456256.91843 0.0 4.0 0.0
0.326066601236 5938621.95873 1115134.86973 1.4875 0.0 2456256.91988 0.0 4.0 0.0
0.327252632077 5938374.40019 1115084.6157 1.4875 0.0 2456256.92132 0.0 4.0 0.0
0.328438512897 5940095.39816 1115439.14056 1.4875 0.0 2456256.92277 0.0 4.0 0.0
0.329624539158 5940414.16292 1115432.90185 1.4875 0.0 2456256.92422 0.0 4.0 0.0
0.330810411581 5941389.52629 1115609.22778 1.4875 0.0 2456256.92566 0.0 4.0 0.0
0.331996438986 5940474.07634 1115417.25533 1.4875 0.0 2456256.92711 0.0 4.0 0.0
0.333182308355 5940191.28204 1115401.55332 1.4875 0.0 2456256.92856 0.0 4.0 0.0
0.334368328507 5941177.14115 1115642.24899 1.4875 0.0 2456256.93 0.0 4.0 0.0
0.335554200167 5941345.32 1115616.26441 1.4875 0.0 2456256.93145 0.0 4.0 0.0
0.336740222991 5940240.38179 1115430.95081 1.4875 0.0 2456256.9329 0.0 4.0 0.0
0.337926085489 5941308.28736 1115642.47984 1.4875 0.0 2456256.93434 0.0 4.0 0.0
0.339112108314 5939331.03609 1115231.6249 1.4875 0.0 2456256.93579 0.0 4.0 0.0
0.34029797921 5939401.15979 1115285.61199 1.4875 0.0 2456256.93724 0.0 4.0 0.0
0.364766831063 5918609.89987 1111372.82268 1.4875 0.0 2456256.96709 0.0 4.0 0.0
