#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.403767175932 7473269.667 874978.258267 1.32 0.0 2456307.02937 1.0 9.0 0.0
0.40613883298 7474677.51325 875095.1178 1.32 0.0 2456307.03226 1.0 9.0 0.0
0.407324661885 7475739.07821 875240.954302 1.32 0.0 2456307.03371 1.0 9.0 0.0
0.409696605613 7473361.09949 874950.73828 1.32 0.0 2456307.0366 1.0 9.0 0.0
0.410882425357 7471978.14995 874787.878129 1.32 0.0 2456307.03805 1.0 9.0 0.0
0.412068242811 7473405.78732 874957.388664 1.32 0.0 2456307.03949 1.0 9.0 0.0
0.413254355342 7474177.28469 875019.632573 1.32 0.0 2456307.04094 1.0 9.0 0.0
0.414440162107 7471072.52041 874722.561086 1.32 0.0 2456307.04239 1.0 9.0 0.0
0.415625969636 7470467.34611 874635.083352 1.32 0.0 2456307.04383 1.0 9.0 0.0
0.416811770675 7470540.50449 874677.126707 1.32 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 7468988.39895 874421.526131 1.32 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 7467768.28204 874260.80324 1.32 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 7470260.16778 874566.177121 1.32 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 7453959.09983 872591.996806 1.32 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 7462773.82456 873684.839474 1.32 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 7464122.72319 873841.074608 1.32 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 7462126.65797 873643.41966 1.32 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 7460901.93923 873511.916064 1.32 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 7459768.85191 873359.217964 1.32 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 7456810.52458 873097.840231 1.32 0.0 2456307.09726 1.0 9.0 0.0
0.460604363527 7454015.47726 872717.897528 1.32 0.0 2456307.0987 1.0 9.0 0.0
0.461790495908 7454021.94055 872686.372663 1.32 0.0 2456307.10015 1.0 9.0 0.0
0.462976313362 7453535.75103 872683.116351 1.32 0.0 2456307.1016 1.0 9.0 0.0
0.464162136542 7453332.20633 872618.199686 1.32 0.0 2456307.10304 1.0 9.0 0.0
0.465347956286 7457008.64143 873083.963671 1.32 0.0 2456307.10449 1.0 9.0 0.0
0.466534072253 7454655.00252 872766.898635 1.32 0.0 2456307.10594 1.0 9.0 0.0
0.46771988169 7455009.54594 872843.86611 1.32 0.0 2456307.10738 1.0 9.0 0.0
0.468905692273 7456690.32094 873042.834836 1.32 0.0 2456307.10883 1.0 9.0 0.0
0.470091496366 7458042.94483 873202.04905 1.32 0.0 2456307.11027 1.0 9.0 0.0
0.471277600499 7459045.12364 873301.802409 1.32 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 7460419.0298 873485.690157 1.32 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 7458927.55875 873272.139824 1.32 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 7460079.41392 873425.300573 1.32 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 7460832.28096 873479.732661 1.32 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 7461346.06593 873590.155999 1.32 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 7463270.18789 873847.303301 1.32 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 7460876.61424 873493.096227 1.32 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 7462426.20437 873668.159889 1.32 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 7442877.96536 871266.679535 1.32 0.0 2456307.15503 1.0 9.0 0.0
-0.492036001439 7451273.09943 872260.266124 1.32 0.0 2456307.15647 1.0 9.0 0.0
-0.490849862568 7454468.45388 872713.003346 1.32 0.0 2456307.15792 1.0 9.0 0.0
-0.489664027937 7457083.19622 873039.717876 1.32 0.0 2456307.15937 1.0 9.0 0.0
-0.488478038704 7458322.92499 873244.350746 1.32 0.0 2456307.16081 1.0 9.0 0.0
-0.487292358674 7460345.27892 873443.137315 1.32 0.0 2456307.16226 1.0 9.0 0.0
-0.486106225529 7460896.87221 873555.764472 1.32 0.0 2456307.16371 1.0 9.0 0.0
-0.484920394333 7463863.21983 873877.849988 1.32 0.0 2456307.16515 1.0 9.0 0.0
-0.483734418079 7463744.78662 873802.923208 1.32 0.0 2456307.1666 1.0 9.0 0.0
-0.482548747973 7466532.60161 874189.950652 1.32 0.0 2456307.16805 1.0 9.0 0.0
-0.4813626217 7466583.50811 874180.599776 1.32 0.0 2456307.16949 1.0 9.0 0.0
-0.480176801956 7465713.85383 873996.969541 1.32 0.0 2456307.17094 1.0 9.0 0.0
-0.478990841735 7466100.35325 874034.002598 1.32 0.0 2456307.17239 1.0 9.0 0.0
-0.476619065969 7467044.20643 874170.907889 1.32 0.0 2456307.17528 1.0 9.0 0.0
-0.474247309671 7466644.42928 874119.286164 1.32 0.0 2456307.17817 1.0 9.0 0.0
-0.470689764168 7463304.76239 873771.402577 1.32 0.0 2456307.18251 1.0 9.0 0.0
-0.468318179267 7460125.38698 873424.59501 1.32 0.0 2456307.18541 1.0 9.0 0.0
-0.46713208086 7459173.75803 873338.905224 1.32 0.0 2456307.18685 1.0 9.0 0.0
-0.465946285165 7455899.93529 872952.381526 1.32 0.0 2456307.1883 1.0 9.0 0.0
-0.464760346321 7458601.0938 873220.100272 1.32 0.0 2456307.18975 1.0 9.0 0.0
-0.438756315066 7442577.39993 871230.569997 1.32 0.0 2456307.22147 1.0 9.0 0.0
-0.437570175432 7452266.80248 872459.104618 1.32 0.0 2456307.22292 1.0 9.0 0.0
-0.436384340037 7456746.07138 873065.416007 1.32 0.0 2456307.22436 1.0 9.0 0.0
-0.43519834966 7455879.24145 872907.067449 1.32 0.0 2456307.22581 1.0 9.0 0.0
-0.43401266772 7456487.75029 872984.286621 1.32 0.0 2456307.22726 1.0 9.0 0.0
-0.432826533049 7461722.84643 873644.342608 1.32 0.0 2456307.2287 1.0 9.0 0.0
-0.431640699562 7459903.2062 873449.96062 1.32 0.0 2456307.23015 1.0 9.0 0.0
-0.430454720637 7459889.15363 873352.638059 1.32 0.0 2456307.2316 1.0 9.0 0.0
-0.429269047859 7463375.88664 873836.025228 1.32 0.0 2456307.23304 1.0 9.0 0.0
-0.428082918531 7463874.91562 873843.060454 1.32 0.0 2456307.23449 1.0 9.0 0.0
-0.426897095733 7464760.73731 873969.054339 1.32 0.0 2456307.23594 1.0 9.0 0.0
-0.425711132459 7462771.9599 873731.261508 1.32 0.0 2456307.23738 1.0 9.0 0.0
-0.424525467315 7463755.73183 873855.112404 1.32 0.0 2456307.23883 1.0 9.0 0.0
-0.423339350585 7464920.73626 873939.815228 1.32 0.0 2456307.24028 1.0 9.0 0.0
-0.422153548019 7465738.94476 874028.578946 1.32 0.0 2456307.24172 1.0 9.0 0.0
-0.420967588562 7461740.7396 873549.924441 1.32 0.0 2456307.24317 1.0 9.0 0.0
-0.419781935252 7463948.34363 873838.665544 1.32 0.0 2456307.24461 1.0 9.0 0.0
-0.418595837226 7463268.25967 873769.834168 1.32 0.0 2456307.24606 1.0 9.0 0.0
-0.41741003695 7464426.44923 873960.623796 1.32 0.0 2456307.24751 1.0 9.0 0.0
-0.416224086654 7460734.09172 873449.836295 1.32 0.0 2456307.24895 1.0 9.0 0.0
0.318950816244 7429825.06675 869784.822577 1.32 0.0 2456256.9112 0.0 4.0 0.0
0.320136860827 7452645.33776 872478.150449 1.32 0.0 2456256.91264 0.0 4.0 0.0
0.321322755008 7459822.15807 873291.609202 1.32 0.0 2456256.91409 0.0 4.0 0.0
0.322508795011 7466337.26965 874042.402551 1.32 0.0 2456256.91554 0.0 4.0 0.0
0.323694680794 7469717.02067 874431.932207 1.32 0.0 2456256.91698 0.0 4.0 0.0
0.324880720415 7473083.29866 874818.09513 1.32 0.0 2456256.91843 0.0 4.0 0.0
0.326066601236 7472105.71132 874634.170798 1.32 0.0 2456256.91988 0.0 4.0 0.0
0.327252632077 7474412.23802 874905.997389 1.32 0.0 2456256.92132 0.0 4.0 0.0
0.328438512897 7475939.89254 875092.927307 1.32 0.0 2456256.92277 0.0 4.0 0.0
0.329624539158 7476652.40397 875181.245777 1.32 0.0 2456256.92422 0.0 4.0 0.0
0.330810411581 7478269.03954 875349.724478 1.32 0.0 2456256.92566 0.0 4.0 0.0
0.331996438986 7478587.98028 875357.919228 1.32 0.0 2456256.92711 0.0 4.0 0.0
0.333182308355 7479606.20649 875511.432704 1.32 0.0 2456256.92856 0.0 4.0 0.0
0.334368328507 7479714.54966 875542.276473 1.32 0.0 2456256.93 0.0 4.0 0.0
0.335554200167 7478587.44686 875379.724365 1.32 0.0 2456256.93145 0.0 4.0 0.0
0.336740222991 7477650.73208 875295.294675 1.32 0.0 2456256.9329 0.0 4.0 0.0
0.337926085489 7477339.43227 875264.169916 1.32 0.0 2456256.93434 0.0 4.0 0.0
0.339112108314 7476552.01291 875160.379542 1.32 0.0 2456256.93579 0.0 4.0 0.0
0.34029797921 7475404.68969 875044.213924 1.32 0.0 2456256.93724 0.0 4.0 0.0
0.364766831063 7450236.60036 872032.386205 1.32 0.0 2456256.96709 0.0 4.0 0.0
0.365952731734 7461076.38321 873328.487561 1.32 0.0 2456256.96853 0.0 4.0 0.0
0.367138787769 7462935.76003 873571.156468 1.32 0.0 2456256.96998 0.0 4.0 0.0
0.368324692257 7466466.3295 873985.979973 1.32 0.0 2456256.97143 0.0 4.0 0.0
0.369510739131 7467816.43286 874118.424302 1.32 0.0 2456256.97287 0.0 4.0 0.0
0.370696640947 7467456.4121 874048.167212 1.32 0.0 2456256.97432 0.0 4.0 0.0
0.371882693165 7471362.90911 874556.438187 1.32 0.0 2456256.97577 0.0 4.0 0.0
0.37306858391 7471806.32893 874599.186353 1.32 0.0 2456256.97721 0.0 4.0 0.0
0.374254632311 7471949.44552 874631.443059 1.32 0.0 2456256.97866 0.0 4.0 0.0
0.375440527638 7473219.87666 874760.954127 1.32 0.0 2456256.98011 0.0 4.0 0.0
0.378998494571 7470422.88017 874437.486933 1.32 0.0 2456256.98445 0.0 4.0 0.0
0.380184372338 7470462.78635 874443.374856 1.32 0.0 2456256.98589 0.0 4.0 0.0
0.381370407378 7469872.31537 874371.383198 1.32 0.0 2456256.98734 0.0 4.0 0.0
0.382556288962 7467701.67595 874114.034911 1.32 0.0 2456256.98879 0.0 4.0 0.0
0.383742311787 7468299.92091 874121.398862 1.32 0.0 2456256.99023 0.0 4.0 0.0
0.384928189172 7463547.41236 873548.98557 1.32 0.0 2456256.99168 0.0 4.0 0.0
0.386114216578 7463521.62587 873608.586624 1.32 0.0 2456256.99313 0.0 4.0 0.0
0.387300082511 7464092.42906 873702.453756 1.32 0.0 2456256.99457 0.0 4.0 0.0
0.388486106863 7466614.9738 874023.067756 1.32 0.0 2456256.99602 0.0 4.0 0.0
0.389671978904 7463976.07399 873689.884739 1.32 0.0 2456256.99747 0.0 4.0 0.0
0.390857997529 7464936.57518 873822.052708 1.32 0.0 2456256.99891 0.0 4.0 0.0
0.392043864226 7463318.58664 873617.737405 1.32 0.0 2456257.00036 0.0 4.0 0.0
0.393229886669 7466496.62724 873986.606967 1.32 0.0 2456257.00181 0.0 4.0 0.0
0.394415753366 7467095.01191 874064.380061 1.32 0.0 2456257.00325 0.0 4.0 0.0
0.395601772755 7468381.86784 874255.897825 1.32 0.0 2456257.0047 0.0 4.0 0.0
0.419264110474 7460615.01172 873149.343903 1.32 0.0 2456257.03357 0.0 4.0 0.0
0.420450006946 7467942.32123 874077.141472 1.32 0.0 2456257.03501 0.0 4.0 0.0
0.422821967088 7469820.86674 874358.114074 1.32 0.0 2456257.03791 0.0 4.0 0.0
0.424008017779 7473561.62968 874795.47231 1.32 0.0 2456257.03935 0.0 4.0 0.0
0.426379967232 7470906.94124 874467.938034 1.32 0.0 2456257.04225 0.0 4.0 0.0
0.427565862177 7473616.45085 874794.169661 1.32 0.0 2456257.04369 0.0 4.0 0.0
0.42875190676 7470999.68255 874472.012947 1.32 0.0 2456257.04514 0.0 4.0 0.0
0.429937801323 7470817.64682 874477.026782 1.32 0.0 2456257.04659 0.0 4.0 0.0
0.431123841325 7470871.37533 874437.832359 1.32 0.0 2456257.04803 0.0 4.0 0.0
0.432309728254 7469875.03292 874369.055489 1.32 0.0 2456257.04948 0.0 4.0 0.0
0.433495767875 7469618.21051 874372.662638 1.32 0.0 2456257.05093 0.0 4.0 0.0
0.434681649841 7467509.21711 874081.544433 1.32 0.0 2456257.05237 0.0 4.0 0.0
0.435867680682 7469402.02877 874317.297491 1.32 0.0 2456257.05382 0.0 4.0 0.0
0.437053562266 7468076.81148 874129.539241 1.32 0.0 2456257.05527 0.0 4.0 0.0
0.438239588908 7468542.94008 874192.241875 1.32 0.0 2456257.05671 0.0 4.0 0.0
0.439425462476 7467402.8696 874090.570356 1.32 0.0 2456257.05816 0.0 4.0 0.0
0.4406114895 7466275.35151 873960.133866 1.32 0.0 2456257.05961 0.0 4.0 0.0
0.441797359632 7470844.2527 874473.894043 1.32 0.0 2456257.06105 0.0 4.0 0.0
0.442983379785 7466853.09284 874021.412041 1.32 0.0 2456257.0625 0.0 4.0 0.0
0.444169251826 7470168.54463 874396.821401 1.32 0.0 2456257.06395 0.0 4.0 0.0
0.44535527465 7468412.64344 874178.924529 1.32 0.0 2456257.06539 0.0 4.0 0.0
0.446541137148 7467337.07188 874060.289556 1.32 0.0 2456257.06684 0.0 4.0 0.0
0.447727159591 7470461.5814 874436.090052 1.32 0.0 2456257.06829 0.0 4.0 0.0
0.448913030487 7469548.79657 874310.066358 1.32 0.0 2456257.06973 0.0 4.0 0.0
0.473751817625 7446489.89309 871446.579034 1.32 0.0 2456257.10003 0.0 4.0 0.0
0.474937865644 7456911.49864 872835.624745 1.32 0.0 2456257.10148 0.0 4.0 0.0
0.477309825403 7457568.93556 872916.818963 1.32 0.0 2456257.10437 0.0 4.0 0.0
0.478495719967 7458521.16837 873043.516773 1.32 0.0 2456257.10582 0.0 4.0 0.0
0.47968177333 7460489.61957 873322.758188 1.32 0.0 2456257.10727 0.0 4.0 0.0
0.480867673619 7458650.89289 873081.144188 1.32 0.0 2456257.10871 0.0 4.0 0.0
0.482053719729 7458845.46211 873077.257141 1.32 0.0 2456257.11016 0.0 4.0 0.0
0.483239612383 7459119.42936 873087.262262 1.32 0.0 2456257.11161 0.0 4.0 0.0
0.484425658875 7458506.879 873008.179116 1.32 0.0 2456257.11305 0.0 4.0 0.0
0.485611547331 7463188.2466 873519.254893 1.32 0.0 2456257.1145 0.0 4.0 0.0
0.486797585424 7464058.69025 873686.661826 1.32 0.0 2456257.11595 0.0 4.0 0.0
0.487983473498 7463101.05129 873596.667103 1.32 0.0 2456257.11739 0.0 4.0 0.0
0.489169507011 7465889.13525 873871.196347 1.32 0.0 2456257.11884 0.0 4.0 0.0
0.490355385924 7470072.87407 874361.054162 1.32 0.0 2456257.12029 0.0 4.0 0.0
0.491541419437 7469594.53602 874333.406635 1.32 0.0 2456257.12173 0.0 4.0 0.0
0.49272729415 7469715.18216 874328.88826 1.32 0.0 2456257.12318 0.0 4.0 0.0
0.493913319265 7471515.92682 874547.115947 1.32 0.0 2456257.12463 0.0 4.0 0.0
0.495099194741 7472141.32193 874606.834965 1.32 0.0 2456257.12607 0.0 4.0 0.0
0.496285216421 7471322.75141 874511.474418 1.32 0.0 2456257.12752 0.0 4.0 0.0
0.497471085027 7473095.62922 874726.557409 1.32 0.0 2456257.12897 0.0 4.0 0.0
0.499842975693 7471542.40196 874592.256154 1.32 0.0 2456257.13186 0.0 4.0 0.0
-0.496599113106 7467960.88875 874104.749512 1.32 0.0 2456257.1362 0.0 4.0 0.0
-0.471750918233 7450989.71803 872071.881427 1.32 0.0 2456257.16651 0.0 4.0 0.0
-0.468192911218 7465635.77113 873857.216083 1.32 0.0 2456257.17085 0.0 4.0 0.0
-0.467007012455 7467691.16611 874107.801096 1.32 0.0 2456257.1723 0.0 4.0 0.0
-0.465820963673 7471573.63959 874563.023632 1.32 0.0 2456257.17375 0.0 4.0 0.0
-0.464635063766 7472600.01918 874677.510127 1.32 0.0 2456257.17519 0.0 4.0 0.0
-0.463449013457 7474934.43612 874876.609793 1.32 0.0 2456257.17664 0.0 4.0 0.0
-0.46226312462 7476069.56573 875057.652886 1.32 0.0 2456257.17809 0.0 4.0 0.0
-0.46107707851 7477267.50547 875194.660902 1.32 0.0 2456257.17953 0.0 4.0 0.0
-0.459891186237 7478561.0158 875338.376613 1.32 0.0 2456257.18098 0.0 4.0 0.0
-0.458705152342 7480590.32913 875590.39319 1.32 0.0 2456257.18243 0.0 4.0 0.0
-0.45751926465 7479900.01397 875556.873341 1.32 0.0 2456257.18387 0.0 4.0 0.0
-0.456333226938 7479571.23863 875481.450514 1.32 0.0 2456257.18532 0.0 4.0 0.0
-0.455147351843 7480439.13503 875526.241072 1.32 0.0 2456257.18677 0.0 4.0 0.0
-0.453961319093 7479378.29341 875414.672358 1.32 0.0 2456257.18821 0.0 4.0 0.0
-0.452775439799 7478408.79716 875315.128462 1.32 0.0 2456257.18966 0.0 4.0 0.0
-0.451589419265 7478217.70803 875268.04639 1.32 0.0 2456257.19111 0.0 4.0 0.0
-0.450403543789 7478965.73249 875427.909993 1.32 0.0 2456257.19255 0.0 4.0 0.0
