#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.416811770675 5666980.94739 667305.741114 1.52 0.0 2456307.04528 1.0 9.0 0.0
0.417997872518 5664380.75505 666923.672489 1.52 0.0 2456307.04673 1.0 9.0 0.0
0.419183673176 5665059.96615 666998.220567 1.52 0.0 2456307.04817 1.0 9.0 0.0
0.420369467344 5664022.80569 666891.038986 1.52 0.0 2456307.04962 1.0 9.0 0.0
0.452303218394 5654919.45852 665819.911621 1.52 0.0 2456307.08858 1.0 9.0 0.0
0.453489058752 5658213.03975 666222.42245 1.52 0.0 2456307.09002 1.0 9.0 0.0
0.454674899109 5657826.41095 666190.526228 1.52 0.0 2456307.09147 1.0 9.0 0.0
0.455860729923 5656754.63056 666054.818226 1.52 0.0 2456307.09291 1.0 9.0 0.0
0.457046870702 5655872.29712 665981.770553 1.52 0.0 2456307.09436 1.0 9.0 0.0
0.458232706479 5655292.80875 665894.317375 1.52 0.0 2456307.09581 1.0 9.0 0.0
0.459418532331 5653438.03352 665739.950618 1.52 0.0 2456307.09726 1.0 9.0 0.0
0.460604363527 5650819.63219 665399.184225 1.52 0.0 2456307.0987 1.0 9.0 0.0
0.461790495908 5651414.06215 665444.604156 1.52 0.0 2456307.10015 1.0 9.0 0.0
0.462976313362 5651031.30809 665426.499705 1.52 0.0 2456307.1016 1.0 9.0 0.0
0.464162136542 5649077.25281 665170.576503 1.52 0.0 2456307.10304 1.0 9.0 0.0
0.465347956286 5652457.89934 665593.426747 1.52 0.0 2456307.10449 1.0 9.0 0.0
0.466534072253 5651055.28103 665413.879585 1.52 0.0 2456307.10594 1.0 9.0 0.0
0.46771988169 5654015.99505 665758.164709 1.52 0.0 2456307.10738 1.0 9.0 0.0
0.468905692273 5653482.05455 665715.791938 1.52 0.0 2456307.10883 1.0 9.0 0.0
0.470091496366 5653891.1481 665760.937964 1.52 0.0 2456307.11027 1.0 9.0 0.0
0.471277600499 5654091.36523 665782.869616 1.52 0.0 2456307.11172 1.0 9.0 0.0
0.472463403065 5654837.84829 665885.329756 1.52 0.0 2456307.11317 1.0 9.0 0.0
0.473649199524 5654976.6668 665842.217212 1.52 0.0 2456307.11461 1.0 9.0 0.0
0.474834994074 5655064.59613 665892.001899 1.52 0.0 2456307.11606 1.0 9.0 0.0
0.476021094771 5655491.87358 665902.61613 1.52 0.0 2456307.11751 1.0 9.0 0.0
0.477206886649 5657420.60584 666160.141915 1.52 0.0 2456307.11895 1.0 9.0 0.0
0.478392829692 5657781.14279 666250.491586 1.52 0.0 2456307.1204 1.0 9.0 0.0
0.479578473077 5654830.72532 665849.980713 1.52 0.0 2456307.12185 1.0 9.0 0.0
0.480764567667 5655235.06998 665894.860917 1.52 0.0 2456307.12329 1.0 9.0 0.0
-0.49322169025 5643400.31975 664438.900522 1.52 0.0 2456307.15503 1.0 9.0 0.0
-0.492036001439 5649419.36396 665149.350638 1.52 0.0 2456307.15647 1.0 9.0 0.0
-0.490849862568 5652172.98561 665505.484245 1.52 0.0 2456307.15792 1.0 9.0 0.0
-0.489664027937 5651109.58784 665404.313057 1.52 0.0 2456307.15937 1.0 9.0 0.0
-0.488478038704 5653746.95852 665761.67524 1.52 0.0 2456307.16081 1.0 9.0 0.0
-0.487292358674 5654388.42187 665801.973006 1.52 0.0 2456307.16226 1.0 9.0 0.0
-0.486106225529 5655658.72137 665982.635022 1.52 0.0 2456307.16371 1.0 9.0 0.0
-0.484920394333 5654860.66235 665884.518888 1.52 0.0 2456307.16515 1.0 9.0 0.0
-0.483734418079 5655773.77109 665934.560323 1.52 0.0 2456307.1666 1.0 9.0 0.0
-0.482548747973 5656680.9746 666084.342224 1.52 0.0 2456307.16805 1.0 9.0 0.0
-0.4813626217 5660600.94377 666542.164104 1.52 0.0 2456307.16949 1.0 9.0 0.0
-0.480176801956 5658879.73369 666276.670478 1.52 0.0 2456307.17094 1.0 9.0 0.0
-0.478990841735 5659196.70773 666279.575091 1.52 0.0 2456307.17239 1.0 9.0 0.0
-0.476619065969 5658644.53883 666258.198121 1.52 0.0 2456307.17528 1.0 9.0 0.0
-0.474247309671 5659754.56614 666370.804254 1.52 0.0 2456307.17817 1.0 9.0 0.0
-0.470689764168 5656129.768 665980.760457 1.52 0.0 2456307.18251 1.0 9.0 0.0
-0.468318179267 5657236.96775 666138.999229 1.52 0.0 2456307.18541 1.0 9.0 0.0
-0.46713208086 5654617.26985 665854.267337 1.52 0.0 2456307.18685 1.0 9.0 0.0
-0.465946285165 5652669.96331 665609.72791 1.52 0.0 2456307.1883 1.0 9.0 0.0
-0.464760346321 5650879.95921 665376.77933 1.52 0.0 2456307.18975 1.0 9.0 0.0
-0.438756315066 5643524.66699 664449.110874 1.52 0.0 2456307.22147 1.0 9.0 0.0
-0.437570175432 5649380.61858 665198.658325 1.52 0.0 2456307.22292 1.0 9.0 0.0
-0.436384340037 5653089.84383 665681.716913 1.52 0.0 2456307.22436 1.0 9.0 0.0
-0.43519834966 5652519.34834 665589.368358 1.52 0.0 2456307.22581 1.0 9.0 0.0
-0.43401266772 5653231.56572 665676.514787 1.52 0.0 2456307.22726 1.0 9.0 0.0
-0.432826533049 5654028.27667 665791.96742 1.52 0.0 2456307.2287 1.0 9.0 0.0
-0.431640699562 5655630.61274 666000.11766 1.52 0.0 2456307.23015 1.0 9.0 0.0
-0.430454720637 5655130.11658 665852.019288 1.52 0.0 2456307.2316 1.0 9.0 0.0
-0.429269047859 5657309.78512 666185.735397 1.52 0.0 2456307.23304 1.0 9.0 0.0
-0.428082918531 5657490.64996 666160.366102 1.52 0.0 2456307.23449 1.0 9.0 0.0
-0.426897095733 5658325.13657 666264.683397 1.52 0.0 2456307.23594 1.0 9.0 0.0
-0.425711132459 5657719.21539 666172.740269 1.52 0.0 2456307.23738 1.0 9.0 0.0
-0.424525467315 5658648.95355 666305.251314 1.52 0.0 2456307.23883 1.0 9.0 0.0
-0.423339350585 5658962.50572 666300.280058 1.52 0.0 2456307.24028 1.0 9.0 0.0
-0.422153548019 5658392.88414 666214.079503 1.52 0.0 2456307.24172 1.0 9.0 0.0
-0.420967588562 5657655.45397 666114.104497 1.52 0.0 2456307.24317 1.0 9.0 0.0
-0.419781935252 5658644.45033 666284.796724 1.52 0.0 2456307.24461 1.0 9.0 0.0
-0.418595837226 5657114.06822 666072.768091 1.52 0.0 2456307.24606 1.0 9.0 0.0
-0.41741003695 5658664.63102 666307.507142 1.52 0.0 2456307.24751 1.0 9.0 0.0
-0.416224086654 5657219.99745 666097.192982 1.52 0.0 2456307.24895 1.0 9.0 0.0
0.318950816244 5635420.76723 663509.781449 1.52 0.0 2456256.9112 0.0 4.0 0.0
0.320136860827 5654013.28137 665696.328022 1.52 0.0 2456256.91264 0.0 4.0 0.0
0.321322755008 5662445.92281 666625.266606 1.52 0.0 2456256.91409 0.0 4.0 0.0
0.322508795011 5666506.74504 667107.582225 1.52 0.0 2456256.91554 0.0 4.0 0.0
0.323694680794 5671455.12725 667676.126349 1.52 0.0 2456256.91698 0.0 4.0 0.0
0.324880720415 5674354.52569 668000.209951 1.52 0.0 2456256.91843 0.0 4.0 0.0
0.326066601236 5672860.97669 667775.414843 1.52 0.0 2456256.91988 0.0 4.0 0.0
0.327252632077 5675172.02432 668048.758309 1.52 0.0 2456256.92132 0.0 4.0 0.0
0.328438512897 5676113.66463 668170.365829 1.52 0.0 2456256.92277 0.0 4.0 0.0
0.329624539158 5677573.44357 668295.05913 1.52 0.0 2456256.92422 0.0 4.0 0.0
0.330810411581 5678185.502 668372.557899 1.52 0.0 2456256.92566 0.0 4.0 0.0
0.331996438986 5675955.34749 668117.785558 1.52 0.0 2456256.92711 0.0 4.0 0.0
0.333182308355 5677337.65736 668284.346248 1.52 0.0 2456256.92856 0.0 4.0 0.0
0.334368328507 5676673.10455 668233.766974 1.52 0.0 2456256.93 0.0 4.0 0.0
0.335554200167 5677769.44269 668328.884382 1.52 0.0 2456256.93145 0.0 4.0 0.0
0.336740222991 5674528.50577 667970.890443 1.52 0.0 2456256.9329 0.0 4.0 0.0
0.337926085489 5675717.76124 668124.313706 1.52 0.0 2456256.93434 0.0 4.0 0.0
0.339112108314 5674788.26308 667988.307277 1.52 0.0 2456256.93579 0.0 4.0 0.0
0.34029797921 5674492.6335 667977.932268 1.52 0.0 2456256.93724 0.0 4.0 0.0
0.364766831063 5658242.34687 666050.732203 1.52 0.0 2456256.96709 0.0 4.0 0.0
0.365952731734 5662318.69561 666523.372986 1.52 0.0 2456256.96853 0.0 4.0 0.0
0.367138787769 5663778.04949 666700.293666 1.52 0.0 2456256.96998 0.0 4.0 0.0
0.368324692257 5666900.57012 667068.306614 1.52 0.0 2456256.97143 0.0 4.0 0.0
0.369510739131 5667278.59806 667114.38469 1.52 0.0 2456256.97287 0.0 4.0 0.0
0.370696640947 5666998.59108 667039.054079 1.52 0.0 2456256.97432 0.0 4.0 0.0
0.371882693165 5669316.05049 667372.237735 1.52 0.0 2456256.97577 0.0 4.0 0.0
0.37306858391 5671143.71408 667544.882149 1.52 0.0 2456256.97721 0.0 4.0 0.0
0.374254632311 5669191.41998 667352.958374 1.52 0.0 2456256.97866 0.0 4.0 0.0
0.375440527638 5670441.62358 667487.15126 1.52 0.0 2456256.98011 0.0 4.0 0.0
0.378998494571 5669181.30085 667329.845622 1.52 0.0 2456256.98445 0.0 4.0 0.0
0.380184372338 5668086.26703 667205.629847 1.52 0.0 2456256.98589 0.0 4.0 0.0
0.381370407378 5666393.57159 667012.33175 1.52 0.0 2456256.98734 0.0 4.0 0.0
0.382556288962 5666014.25007 666945.663369 1.52 0.0 2456256.98879 0.0 4.0 0.0
0.383742311787 5664211.77364 666719.128001 1.52 0.0 2456256.99023 0.0 4.0 0.0
0.384928189172 5663418.16693 666578.570815 1.52 0.0 2456256.99168 0.0 4.0 0.0
0.386114216578 5663201.1162 666612.588237 1.52 0.0 2456256.99313 0.0 4.0 0.0
0.387300082511 5663101.17525 666618.707859 1.52 0.0 2456256.99457 0.0 4.0 0.0
0.388486106863 5664060.17465 666746.081151 1.52 0.0 2456256.99602 0.0 4.0 0.0
0.389671978904 5663501.67687 666678.354096 1.52 0.0 2456256.99747 0.0 4.0 0.0
0.390857997529 5663750.58942 666728.615614 1.52 0.0 2456256.99891 0.0 4.0 0.0
0.392043864226 5663202.90682 666639.077269 1.52 0.0 2456257.00036 0.0 4.0 0.0
0.393229886669 5663830.23231 666713.511525 1.52 0.0 2456257.00181 0.0 4.0 0.0
0.394415753366 5662728.80879 666581.233588 1.52 0.0 2456257.00325 0.0 4.0 0.0
0.395601772755 5664472.76328 666821.674108 1.52 0.0 2456257.0047 0.0 4.0 0.0
0.419264110474 5659312.61062 666118.892014 1.52 0.0 2456257.03357 0.0 4.0 0.0
0.420450006946 5663287.48398 666610.936155 1.52 0.0 2456257.03501 0.0 4.0 0.0
0.422821967088 5665591.1869 666904.391765 1.52 0.0 2456257.03791 0.0 4.0 0.0
0.424008017779 5666664.17673 667059.589428 1.52 0.0 2456257.03935 0.0 4.0 0.0
0.426379967232 5666575.10597 667004.395549 1.52 0.0 2456257.04225 0.0 4.0 0.0
0.427565862177 5667191.60403 667100.90202 1.52 0.0 2456257.04369 0.0 4.0 0.0
0.42875190676 5665094.90777 666837.941566 1.52 0.0 2456257.04514 0.0 4.0 0.0
0.429937801323 5666302.61688 667002.673741 1.52 0.0 2456257.04659 0.0 4.0 0.0
0.431123841325 5666266.33225 666962.023416 1.52 0.0 2456257.04803 0.0 4.0 0.0
0.432309728254 5664436.16031 666766.302445 1.52 0.0 2456257.04948 0.0 4.0 0.0
0.433495767875 5665435.61431 666933.560146 1.52 0.0 2456257.05093 0.0 4.0 0.0
0.434681649841 5663788.94687 666687.475161 1.52 0.0 2456257.05237 0.0 4.0 0.0
0.435867680682 5663642.99795 666676.509187 1.52 0.0 2456257.05382 0.0 4.0 0.0
0.437053562266 5662808.49455 666564.312873 1.52 0.0 2456257.05527 0.0 4.0 0.0
0.438239588908 5664570.43663 666768.345597 1.52 0.0 2456257.05671 0.0 4.0 0.0
0.439425462476 5661515.56324 666436.37661 1.52 0.0 2456257.05816 0.0 4.0 0.0
0.4406114895 5662624.9346 666566.288636 1.52 0.0 2456257.05961 0.0 4.0 0.0
0.441797359632 5662180.44118 666482.989318 1.52 0.0 2456257.06105 0.0 4.0 0.0
0.442983379785 5662338.39505 666541.226627 1.52 0.0 2456257.0625 0.0 4.0 0.0
0.444169251826 5663552.50477 666647.200717 1.52 0.0 2456257.06395 0.0 4.0 0.0
0.44535527465 5662246.0868 666476.061204 1.52 0.0 2456257.06539 0.0 4.0 0.0
0.446541137148 5662466.63618 666527.975728 1.52 0.0 2456257.06684 0.0 4.0 0.0
0.447727159591 5662760.76835 666581.305716 1.52 0.0 2456257.06829 0.0 4.0 0.0
0.448913030487 5663919.65437 666698.725615 1.52 0.0 2456257.06973 0.0 4.0 0.0
0.473751817625 5644808.9827 664366.41114 1.52 0.0 2456257.10003 0.0 4.0 0.0
0.474937865644 5650891.38925 665185.376549 1.52 0.0 2456257.10148 0.0 4.0 0.0
0.477309825403 5652200.70504 665334.77328 1.52 0.0 2456257.10437 0.0 4.0 0.0
0.478495719967 5652893.34216 665435.578401 1.52 0.0 2456257.10582 0.0 4.0 0.0
0.47968177333 5652301.69546 665412.93348 1.52 0.0 2456257.10727 0.0 4.0 0.0
0.480867673619 5653018.82197 665463.519171 1.52 0.0 2456257.10871 0.0 4.0 0.0
0.482053719729 5653355.40016 665459.161673 1.52 0.0 2456257.11016 0.0 4.0 0.0
0.483239612383 5654236.35722 665567.140449 1.52 0.0 2456257.11161 0.0 4.0 0.0
0.484425658875 5653002.51415 665411.927795 1.52 0.0 2456257.11305 0.0 4.0 0.0
0.485611547331 5655051.51805 665657.528282 1.52 0.0 2456257.1145 0.0 4.0 0.0
0.486797585424 5655705.78157 665764.049041 1.52 0.0 2456257.11595 0.0 4.0 0.0
0.487983473498 5655516.40576 665752.316891 1.52 0.0 2456257.11739 0.0 4.0 0.0
0.489169507011 5656494.74673 665833.403694 1.52 0.0 2456257.11884 0.0 4.0 0.0
0.490355385924 5657886.35813 665994.383136 1.52 0.0 2456257.12029 0.0 4.0 0.0
0.491541419437 5658659.33362 666121.435324 1.52 0.0 2456257.12173 0.0 4.0 0.0
0.49272729415 5659577.22475 666200.255409 1.52 0.0 2456257.12318 0.0 4.0 0.0
0.493913319265 5660004.51881 666273.065759 1.52 0.0 2456257.12463 0.0 4.0 0.0
0.495099194741 5660848.05636 666335.594297 1.52 0.0 2456257.12607 0.0 4.0 0.0
0.496285216421 5661215.00876 666394.643876 1.52 0.0 2456257.12752 0.0 4.0 0.0
0.497471085027 5660103.63303 666259.842618 1.52 0.0 2456257.12897 0.0 4.0 0.0
0.499842975693 5660004.98405 666302.769039 1.52 0.0 2456257.13186 0.0 4.0 0.0
-0.496599113106 5658497.12755 666058.307787 1.52 0.0 2456257.1362 0.0 4.0 0.0
-0.471750918233 5645648.9912 664549.245636 1.52 0.0 2456257.16651 0.0 4.0 0.0
-0.468192911218 5657709.56018 666002.950022 1.52 0.0 2456257.17085 0.0 4.0 0.0
-0.467007012455 5657779.88902 665985.488775 1.52 0.0 2456257.1723 0.0 4.0 0.0
-0.465820963673 5660531.87538 666342.125519 1.52 0.0 2456257.17375 0.0 4.0 0.0
-0.464635063766 5660581.69989 666326.765398 1.52 0.0 2456257.17519 0.0 4.0 0.0
-0.463449013457 5659892.2966 666200.098273 1.52 0.0 2456257.17664 0.0 4.0 0.0
-0.46226312462 5662767.74506 666583.533982 1.52 0.0 2456257.17809 0.0 4.0 0.0
-0.46107707851 5663684.95109 666669.874984 1.52 0.0 2456257.17953 0.0 4.0 0.0
-0.459891186237 5663731.95934 666671.127728 1.52 0.0 2456257.18098 0.0 4.0 0.0
-0.458705152342 5664253.09536 666747.958742 1.52 0.0 2456257.18243 0.0 4.0 0.0
-0.45751926465 5665839.38941 666957.317206 1.52 0.0 2456257.18387 0.0 4.0 0.0
-0.456333226938 5666691.15846 667018.805641 1.52 0.0 2456257.18532 0.0 4.0 0.0
-0.455147351843 5667082.05302 667028.96464 1.52 0.0 2456257.18677 0.0 4.0 0.0
-0.453961319093 5666117.20541 666939.465344 1.52 0.0 2456257.18821 0.0 4.0 0.0
-0.452775439799 5666022.84352 666914.304223 1.52 0.0 2456257.18966 0.0 4.0 0.0
-0.451589419265 5664210.52014 666717.431721 1.52 0.0 2456257.19111 0.0 4.0 0.0
-0.450403543789 5665008.35842 666846.74245 1.52 0.0 2456257.19255 0.0 4.0 0.0
